4.913498879942258E-12 6.733485014472976E-11 7.856040072086535E-10 8.753937045729871E-11 5.079587808609121E-13 1.162981577787967E-12 6.458423416288347E-13 1.4639911399516195E-12 3.651185369509795E-9 1.0030611801159803E-11 1.7591588946469544E-8 5.9267297612186395E-8 8.466055908485915E-10 8.266433316136869E-14 4.123808307908154E-10 1.5471460324703163E-11 2.769660311156835E-13 4.980858550322181E-10 4.9763732580031114E-9 1.1782789738187216E-9 6.715521358928099E-7 1.9967166190970614E-7 7.3123279148387226E-9 9.693038037227282E-5 1.2165674220237504E-4 8.520652963694115E-5 4.929083085112658E-8 0.8929560947800071 0.0017093297154099913 5.733001850656236E-6 7.451162344168636E-9 6.412162772222649E-4 0.033742031753524075 0.004490178792746082 6.719520083556251E-9 0.025275816168805164 1.3030851463612066E-5 1.4736350870687311E-5 6.826667590238342E-4 2.068390409494969E-5 1.7495574558802496E-7 2.3640568234794983E-6 7.3681445553897975E-6 0.0011784065130595574 1.5061892474491652E-6 1.779698111607006E-5 0.005904953875296282 3.119566853198057E-5 0.001978650038929052 5.0790948152376714E-5 9.63137495822169E-5 9.23421618420181E-9 8.13876739201056E-5 1.30817540259891E-4 0.0021721328181676025 6.228327766303504E-6 6.66457194520706E-7 2.1859856851658808E-8 3.213249304436681E-4 7.708922444801761E-7 1.1111329007402182E-9 2.0909689293296735E-4 8.873923541432361E-11 2.928317220966506E-9 8.743255365763363E-6 3.314272369043445E-5 1.0 0.006495416688209772 5.95835434510055E-6 8.425127505924747E-11 1.4171839466566642E-6 0.00292015067182462 7.313861394596737E-10 3.283316887204946E-7 3.651188636393102E-7 4.0039853500760915E-7 4.6536579177838095E-4 3.259466276913942E-7 0.017023617357302463 1.7207587779831211E-4 2.534056178847651E-4 4.316544329489257E-6 6.485375739729112E-7 1.5898235569004217E-5 4.562524747801042E-6 1.6337864825353212E-7 4.901818331406108E-4 1.4494468877144212E-9 7.986007835327005E-6 4.720207727918257E-5
3.685315386023325E-14 1.7765569248883883E-12 4.5007537422166426E-11 7.242126761460183E-11 6.314009500904636E-14 1.83815503317762E-11 1.1508585076627259E-12 3.7341022581554634E-11 2.467766903565442E-7 1.113811643422679E-9 5.196837145113871E-8 5.235449384725282E-9 5.88207321047984E-10 6.552409982080991E-12 3.6222077612850975E-9 6.523177576580967E-11 8.964901876756604E-13 5.838930139049115E-9 5.265219023566921E-8 1.4307149231118708E-7 1.155700591914626E-5 4.129751058778254E-5 3.3059386981591836E-8 8.63523995581541E-5 2.1356690998563676E-5 1.349371122241725E-5 1.200900957389616E-8 1.6144852383108627E-4 4.186458628281482E-7 1.4449974840067026E-5 3.0525421996562766E-8 1.0472599192547227E-5 1.3351887270258379E-5 0.0011724779003651823 2.981349396928334E-9 1.7101094982228295E-6 1.913317253527755E-5 2.3836190922680406E-5 7.206612432363146E-4 2.390599568409843E-6 1.141242164638241E-5 1.927312306854025E-7 1.394038237920849E-5 3.8956461442959483E-5 1.1280928039616017E-7 1.4219012338974633E-4 0.01726058073630423 1.7606051841899842E-4 0.001240688447762771 1.6961226283050652E-4 5.468092843802886E-5 1.599722039809586E-8 7.705680894274456E-4 1.12200878604263E-5 0.004698429514843961 8.145558343793714E-8 2.738983710252107E-7 5.217501410656642E-8 2.5567503761346658E-5 1.0930048265176326E-5 1.0714357860299806E-8 8.246711792009735E-7 3.388523089410689E-13 3.3091149553493173E-9 9.592666625157738E-6 2.0353958177748614E-7 9.288732007880242E-5 1.0 3.9318654135723036E-7 3.236669116051163E-9 9.73085221587857E-6 0.002960882015973651 1.9276845457844414E-9 2.1306466120998976E-8 1.0415360371659831E-11 4.130083939829142E-8 6.525798232347756E-4 6.121484645857049E-8 0.9673342477107739 1.0102515024534719E-4 0.0016911700029774016 2.3359038477197015E-6 1.544258513753223E-7 9.102547683371575E-7 4.2475075573298144E-5 4.633786518667275E-8 2.9605438818715206E-5 4.639095984715405E-9 1.5184911517041947E-6 1.2870502260930297E-4
1.5345152129059862E-17 7.396364779486582E-17 3.5453106709762455E-16 6.335342092093309E-16 4.517386124236387E-17 3.6335195712286505E-16 1.5431523353308946E-16 2.2851655477311023E-14 5.593212482459714E-12 2.4557305488064403E-14 2.89300058410442E-11 1.521041384923326E-11 1.9902966488094813E-11 1.3875068807903291E-14 1.0553150722548158E-13 6.522393184620513E-14 1.7230264111050295E-9 1.523215521481615E-11 5.663462304142201E-12 2.506006017765431E-10 1.7058845395260303E-9 8.14726521861764E-9 4.7220408773598555E-12 3.859305734156256E-9 2.299558721301367E-7 3.674379435747236E-8 1.6485663977462563E-8 3.778855216331756E-7 5.466824606187161E-8 8.059709575172819E-5 3.3669892165956054E-9 2.2787863346495623E-8 5.620341483790441E-7 3.7907314339197897E-6 1.600036475934067E-13 3.232408958965346E-5 1.943313552421642E-5 7.848919839296947E-5 7.924566911029277E-6 0.11374497583740181 3.5882409085437693E-9 8.96345499953287E-9 1.4183252958239126E-5 1.2342438470670804E-8 1.6293051185479426E-6 1.4683631625498492E-8 3.7497191262837327E-6 2.9975212754972023E-8 1.0284212479872498E-8 1.4845122038355097E-6 5.111627772053265E-5 1.439686051030889E-10 5.870218333513494E-8 1.9918624030508024E-5 7.765920046495117E-8 2.4349705725778784E-6 7.012636511251319E-8 7.786122259010577E-10 0.8533574424505346 5.139574844279469E-11 3.9382992430325785E-11 4.2069392528051736E-5 2.2663965387387738E-13 1.1569262849421705E-9 1.018523330624994E-6 1.4884752914438758E-6 9.414150909033478E-8 4.344142429642378E-7 1.0 6.351159790943681E-13 6.626578327364491E-9 2.229461816441773E-6 9.817631376681772E-13 6.846035715116203E-10 6.206922065310499E-12 4.1366469650438896E-10 2.8223375599344754E-7 5.664981383493749E-10 6.909561884302737E-7 0.03250685387105847 2.1931924894968153E-5 1.1233442135834878E-9 1.8835703921531542E-8 3.971727768205709E-8 4.151817386566229E-9 1.0216904751350531E-8 5.39353028443198E-7 3.2678006879042016E-11 9.194582428708479E-7 2.6344466502162117E-7
6.364134441221141E-15 1.767511355481323E-14 2.238026863173348E-12 2.140030108542647E-11 8.700438616128329E-17 2.59200800201793E-9 4.918378010746485E-9 3.979491753907556E-5 4.936991324428031E-5 1.3836759264579313E-9 1.0391752016233784E-9 2.0865958234862443E-9 1.753416877054665E-9 1.1584208548225163E-10 7.3447732313281325E-9 6.407479278433441E-9 2.4507108183410634E-12 4.629903937874526E-10 3.902402407795167E-9 4.04133461712668E-7 4.2713903072505795E-8 1.434456933512483E-5 2.1946108037378104E-9 2.3593317043022784E-4 3.39527094425532E-7 6.244015277999469E-8 3.584732208666424E-11 1.6092258394154876E-8 8.750994773068273E-10 1.5129322721927382E-4 1.118205718754884E-6 1.8163273945832943E-9 4.642006812374214E-7 3.713140016890707E-6 1.7572277388121889E-6 3.29827858529329E-9 1.408357567544249E-5 0.002501858713468826 5.0298435966297545E-6 5.531566516191087E-8 6.028804257689408E-5 0.0069562074768318525 8.839756709112821E-6 1.8470018136924405E-6 2.177683593131605E-8 2.7682747327459977E-6 1.2653096835718508E-6 0.2423810406494881 1.7441732512946418E-4 2.8260110066732777E-5 3.207723337255746E-6 0.10068000414923046 1.4723176891617634E-6 8.643175466796976E-8 1.5096847997423762E-4 2.903882483469948E-8 1.2443134769399618E-6 9.885312547081024E-7 1.5560810107154681E-6 0.013943351118497562 2.5634718992213957E-4 2.5061941522659486E-7 5.092201053382694E-13 4.9853239854574426E-5 8.162888241404059E-5 2.994793804063209E-5 5.5389607000289763E-8 1.4879923179220313E-4 2.6427130693092234E-8 1.0 9.586246276325347E-5 2.293575757470273E-4 0.5742389269429 3.5585859180777395E-8 3.0369507050601105E-15 1.5924049136488893E-5 1.0275116651498934E-4 0.003567327096944834 1.407745054952488E-4 7.609379299964321E-6 1.3524700113230176E-5 0.04742665082860614 9.447204142542365E-8 0.0039883874221747 5.512414543334513E-4 3.987249996119646E-6 3.926609584649799E-4 0.0012288177925195113 9.408887158655503E-7 1.0631460552000796E-5
1.7651774284011985E-13 8.361713112533837E-13 1.384677943859064E-11 3.5151170883666314E-11 9.077901433260507E-14 6.394512872801651E-11 1.5759241760742106E-11 3.4168308060211324E-9 1.0303822842332496E-6 8.805457560256911E-11 3.364087604183553E-9 4.53306172742213E-9 4.2742397380774734E-10 1.6875331695420835E-11 7.089536023662594E-9 2.4909317735608655E-10 1.0715667818936557E-11 2.917072740434639E-9 3.431247851276583E-8 6.909424494293755E-7 7.335653710344645E-7 2.036400573644024E-4 8.625596668234788E-8 2.053603687151263E-4 2.159493297607079E-5 7.3157061060269696E-6 4.4005367228805335E-8 9.059077847296015E-6 8.402511873732786E-6 0.002737050827642757 8.645232900240425E-7 1.6825879285320593E-6 1.953193969015941E-4 0.0023736250454055178 1.036333470006135E-6 2.0925229210087458E-5 8.856998744334656E-4 0.016041350122281653 0.005357661152159176 7.29384511794068E-5 4.141915269616633E-6 4.256679822995892E-4 5.197181871771253E-4 0.0010622130085000097 2.4168291069015054E-5 0.0011742618494554288 6.063960514932624E-4 0.0010774134348134903 0.003144721171319137 4.891994863939049E-5 0.013809394733694575 1.4375632456270166E-5 5.053523786718477E-4 8.976194888065452E-5 0.0017775992109757258 6.062797528743333E-5 7.966726865112675E-6 1.1017565075531871E-6 1.0153333913701955E-4 3.7671188772817716E-4 2.460544197032225E-6 0.0022228024790319433 9.411958846773127E-11 1.8757978661277955E-6 7.82536443847027E-4 0.00907139125430715 8.54889758281334E-5 0.04104737137293608 2.5299876273197473E-5 8.795907844413131E-6 1.0 0.12512388977329503 3.855492490775574E-5 1.0913430717000506E-6 1.4885887305048168E-10 1.1365847192171178E-4 0.0011850503740690687 9.212602714368654E-5 0.7428765337851556 0.008302459608922277 0.012439071776693466 4.503557241189768E-4 4.723678496446621E-6 6.115403565976205E-4 0.002265362990288763 4.073920979535885E-6 9.407343831920593E-5 1.8245715120066434E-5 1.3179504514145817E-5 1.3977035577560993E-4
2.747669921146434E-12 2.7518837405612714E-12 7.41847332424697E-10 4.3888036269244705E-11 2.812636604278368E-12 9.864810111678184E-11 1.9353680197073061E-10 3.347697513398006E-11 1.6194376252661089E-7 1.0324376605029197E-9 2.1043754764045555E-7 2.510749053555665E-7 5.046024029927502E-10 5.4993858538132635E-12 4.251674809532913E-8 1.361833537317504E-10 9.090875455509277E-12 1.9134517443540535E-9 8.376453851726959E-8 5.597761345785318E-8 2.540348226430801E-6 4.0713122242941E-6 3.6488066186731876E-9 6.795557155228588E-4 3.790759556310184E-4 4.75018711957069E-5 4.673531388334452E-7 4.3974496269219484E-4 4.76208170982699E-5 6.373955560623267E-5 4.0469382045025094E-7 2.651862166899404E-6 0.1425804975179429 0.007930059603935034 3.112835261404053E-6 9.344537473202145E-5 5.125577110882887E-4 0.0031190572442070554 0.0018987284748662105 2.5333660818838078E-5 5.367469618151401E-4 3.7371465712602782E-6 2.991161178298296E-4 1.692273267618471E-4 1.0764997934626696E-5 3.3191933036146786E-4 0.01614039355670124 0.027916809277994375 5.595918838180191E-5 1.5113799191620924E-4 0.30604920545925746 9.796600984685747E-6 0.001228393328915682 0.0010852665823520302 0.001218204569271713 8.481783169287626E-6 5.037614714544214E-4 2.83439409590086E-7 8.227180607999218E-4 6.188332923221741E-4 3.423311818399366E-7 4.74193468262213E-4 9.087351121715068E-10 8.823321265236555E-8 6.880257175453094E-4 6.389774077776109E-5 0.0011852774973128658 0.08404008146390962 5.727432625148103E-5 1.4160417787334844E-7 8.419205805103233E-4 1.0 1.670891578534074E-7 1.7608301707173009E-6 4.825310577827313E-9 1.3319692688973904E-5 4.398062029855746E-4 0.0012876527992903414 0.3596660508207914 2.3192661737989992E-4 0.008236239797815868 7.448099939050733E-4 2.30438589140913E-6 2.6342797655735755E-4 0.0010268939097122342 1.1213249722840635E-5 0.0244896171822465 3.078074251719515E-7 1.5358784299244346E-4 0.001087927664802245
2.7168593655198276E-13 1.1235500164712552E-13 4.510464246289187E-11 9.357433985143606E-10 2.0233504689773643E-16 7.73800201000793E-8 2.5977211038124374E-7 0.46281079803418645 9.047562370554732E-5 9.925054462150482E-9 5.350311260214007E-9 1.017579229676902E-8 7.3703231351560136E-9 2.3086964899759347E-10 1.1929533180284483E-8 7.87010954042457E-9 2.2174563079297582E-11 4.350806383487048E-9 1.2288486186689172E-8 7.695562717908007E-7 3.4903121256267733E-9 8.422555156467223E-6 7.456573077646705E-10 3.395616386320972E-5 3.205983858458077E-8 2.9509192913435076E-10 4.944373957923902E-11 6.185283781143358E-8 1.2693623737766711E-10 0.0010838357656342123 3.199050682998062E-5 1.7803935965946704E-10 1.1255032856008981E-6 6.868747910070322E-6 3.3972823904347206E-7 1.0405167235024729E-9 9.28402658474926E-6 0.018452862026517147 1.9372249235993933E-6 1.3247555037258982E-7 3.5603839240035123E-5 2.1523700796810376E-4 6.45501324710463E-6 1.2391276576100278E-6 1.7267816852903886E-9 3.0390590989106925E-6 2.0565179673143176E-6 0.07951383233152591 1.0124189013192484E-5 9.103807871037568E-6 1.741340042809624E-7 0.15611710981548974 5.2898035840605595E-6 2.6376270531731978E-8 4.355780160429436E-6 1.9979909403247013E-10 3.113559287228887E-7 8.28620560031769E-7 2.1458500881062195E-6 0.13248796428605816 2.554219070495841E-5 1.5343555609697977E-8 6.716754626560237E-15 8.180316098880493E-5 7.351431871229772E-4 1.33695362332197E-5 1.0424325294372923E-7 1.9212672455263523E-5 8.856316376210216E-9 0.12449217580553695 9.109555812757658E-5 5.8672517168841874E-5 1.0 1.8354044595235528E-9 6.227552059005144E-16 7.878631043934116E-6 3.144542801324738E-5 0.004006356907093846 6.892534342184147E-5 1.7901466915640904E-6 6.172880894709346E-6 0.001175965786520375 9.694621105963604E-8 0.017616530895114623 5.776291885325676E-4 1.491124818179157E-7 2.7401363187409028E-5 1.064319930268105E-5 1.4211902533319136E-7 3.5228791199163625E-6
1.2020412631270597E-15 2.6373112365508457E-15 2.1726063039709852E-14 3.381267780985484E-12 1.4534057687870745E-16 2.8115733622922343E-11 1.5144107544294247E-14 7.936446898222709E-14 1.1039108734899821E-10 1.1549597555141954E-12 3.192961934296513E-10 1.9196613555718592E-10 6.204390415153612E-13 4.4200095138662044E-14 3.010120423767567E-12 4.717317370221262E-13 6.14077148712859E-14 3.535443910986495E-8 5.3683349085852055E-9 1.0354889792716784E-8 7.936470750295893E-9 9.738820274642668E-7 5.4708824507943565E-11 0.9847232397052814 3.298552511369277E-8 9.019874033326993E-8 1.023597831644295E-9 1.063635726198631E-7 2.5478194705085587E-6 3.190189218442386E-5 5.357512291527774E-10 4.48745671018462E-6 1.0053014660953704E-5 6.620469674149646E-6 1.3345900373839957E-11 1.36900200015352E-4 1.3947240837824446E-5 8.727647525697121E-5 3.206285375158795E-5 6.511690371440856E-8 6.51504713103673E-9 5.765790766034751E-7 1.029140645029473E-5 2.20779797767419E-4 1.5599689859057036E-5 8.467954568244406E-8 1.5447930411796808E-5 4.105388893397553E-6 2.2991379131290504E-5 5.013477881177965E-5 0.0015395852282240425 2.145303800022406E-9 1.0114642802540487E-4 3.148596571554009E-4 4.804396774082829E-6 3.392588584305078E-5 3.6685729685689937E-9 4.556645971390454E-10 1.8555913193703578E-7 2.419259271929354E-6 2.355037700970632E-10 0.0067765060529256585 8.847026539336254E-12 0.0019514289142948057 2.574416649050464E-7 4.646762180651377E-4 6.892746066956238E-6 3.1278180837545724E-5 9.096279799422262E-7 1.1363317280939507E-9 3.7980168256594524E-7 9.107143312178259E-5 2.7033982717587525E-10 1.0 2.056624114594387E-10 0.003087417231755299 7.553283826062116E-5 2.4592779147785018E-8 5.5195594784749064E-5 1.8173946642264709E-6 2.724781983771263E-6 1.516417597029494E-5 6.015006043127716E-8 5.2854348722806496E-8 1.3750897797889172E-7 8.206516856417667E-9 2.3733743825649624E-7 4.739557852155657E-5 8.52348413653359E-7 2.659328453993277E-6
1.9728372927709455E-11 5.5287993676140245E-9 3.323478586501201E-9 2.7617215215230714E-11 1.4446639699171255E-6 1.2618853366636706E-13 3.4478412137452983E-14 6.426300032192718E-16 2.3688582004674472E-11 1.3545722418711498E-11 8.473257378151624E-8 1.4896428303507188E-7 1.2602437045341416E-11 1.09023513247756E-13 3.2477821905397444E-10 3.0776336989738176E-12 6.452519941037253E-13 2.5713312096767007E-10 9.246465642479855E-8 7.597551591893182E-11 2.2487980413086863E-6 2.7886851246734943E-9 4.270632479815485E-9 7.491715783643212E-7 0.0013303335471390374 0.24282178459054773 1.81833870104428E-6 0.0016263804282800594 0.6660765761031348 2.1917293102023005E-8 1.7372946752340158E-9 0.0039071865558243084 0.026123669924541265 3.489886762596413E-4 4.414782433167344E-9 0.0011234895600465342 5.31454386372637E-6 1.1800688202849664E-7 5.2629020825166245E-5 1.2591227973446744E-5 6.761852050624374E-8 2.7393908762295408E-8 3.574902812104638E-6 1.3737198918228512E-5 2.6117607332617623E-6 1.2583451288004003E-6 0.0010198903113557152 2.6373923062325184E-7 3.3328509673588434E-6 2.1573315898369725E-6 7.248732415189296E-4 3.6138040663177195E-10 1.326471437815128E-5 6.411277052065799E-4 2.4369775924547263E-5 0.0014067154240712532 3.1402064627694866E-6 1.720059760755096E-8 6.774965637432988E-5 1.1428047070565387E-8 1.0889760928682976E-9 4.22069779509179E-4 0.001033032464736031 5.1435258235287766E-11 6.403315460142527E-6 7.31716272834383E-7 0.04905221162148988 9.784738127589004E-5 5.277713197585631E-5 6.205978450663034E-13 3.3152414135881574E-7 0.0015971099483871477 5.870031872865887E-13 1.316132965636031E-6 1.0 5.2472415616515556E-8 1.282649865681917E-5 1.1430143219087503E-8 1.3774848522500716E-4 7.812827729960859E-6 6.073842369395449E-5 1.088916911285499E-7 5.00956649160803E-7 2.991814812922875E-7 1.4501339687320038E-6 1.5071536622464602E-7 1.0768432619392976E-4 1.7337690583124693E-9 1.3266296238190646E-5 2.9630242668166468E-5
5.970559789902206E-16 1.6492106928250885E-15 3.246521538719677E-13 4.598885825468661E-12 5.140190227463788E-17 4.4865509986115207E-10 1.6283349379947856E-13 3.814364652939977E-10 5.076186519785258E-9 1.0679080500362783E-10 1.0746476041214203E-8 1.6166465825334693E-8 8.190765914874696E-11 5.1690233935976544E-12 8.505854632092771E-11 1.0904747428530372E-11 2.870841777835803E-13 2.943474646858485E-7 5.24771878565511E-8 3.8402829190503006E-7 3.2058240664639257E-7 3.995559121280674E-6 4.55047385693386E-10 0.9282653701011274 8.885791476075784E-8 5.371124675493086E-7 1.22086648683616E-9 4.013397698052157E-7 5.301776815009218E-7 6.396552999301107E-5 5.448359652610574E-7 5.167199609049702E-7 2.599976177799923E-5 4.41870170544536E-5 1.4730904577589318E-10 5.081406639856241E-7 4.884176401731614E-4 5.318572734103776E-4 1.4854181018279703E-5 1.0755053310064339E-7 5.3541185865963464E-8 6.088603864985735E-6 3.2835595711567676E-4 1.997988621322988E-5 3.958249838686149E-7 8.2211090278677E-5 1.0356597994409382E-5 1.8501103851495938E-4 3.093503830386195E-5 6.311711826006512E-6 6.301087290059585E-5 1.9140995740112494E-6 0.0024018403593192117 2.5981391176299004E-6 9.194483327569162E-6 1.4302957919736888E-7 6.636633576372513E-7 8.948637889674882E-9 3.6919272289806823E-6 4.084558447771641E-4 4.5452745165520645E-8 6.999277321964766E-6 1.5275614404157775E-13 0.061111800930983395 3.224467368438898E-5 8.153451047996865E-4 5.03993722023016E-6 3.635315506457815E-5 3.2955376435639777E-7 3.0488380394995035E-7 2.3716498472961602E-5 4.1305898446400294E-4 6.95796404783321E-7 0.001851179328238443 4.916311390937588E-12 1.0 8.421539585692686E-5 1.6296625953860974E-7 0.0013614824240024824 2.1306345602692243E-6 9.102126941066387E-5 3.4369838875791503E-6 3.4723946400530795E-8 4.973628823711685E-4 1.9160372972519017E-6 4.786270775387594E-8 2.5201582855104592E-5 6.07702574873991E-4 6.271535363157614E-8 2.391953484604989E-5
8.691509151726264E-15 8.847380425338083E-14 6.510891352739146E-13 4.443263022834967E-12 7.371867078061709E-16 1.3080624883811067E-12 5.595977658565563E-13 4.169216319488073E-11 1.849131839235716E-8 2.4730607292643495E-12 6.683578432958916E-10 1.1469640405718614E-10 8.050286073980187E-11 7.112218897036354E-14 2.9163931761019567E-11 2.611095755041113E-12 1.3758932715821802E-12 2.558518890387072E-10 8.471870849651753E-9 2.265089137586569E-8 2.8873076635093843E-8 1.0932829109954705E-4 3.5901256855932117E-9 4.966619391835178E-4 3.697342465158554E-6 4.328478433378888E-7 8.88689633019703E-8 1.0800941649987623E-4 1.9985820575116313E-7 7.63139246332791E-4 3.658217502976823E-9 3.9207211473762187E-5 1.1860313859813486E-5 1.5479840567519948E-4 1.9507584148975435E-8 8.491614685916811E-5 1.7564671768008244E-4 4.2587135157200087E-4 4.822122877017877E-4 4.740958695511789E-5 1.2893672505744002E-6 2.8247103748675163E-6 1.0592763458121538E-4 1.4181128038161307E-4 7.150151506227164E-7 7.947095815950413E-5 2.0080444254915909E-4 1.19970383996899E-4 3.344653638159163E-5 7.15343857367643E-5 1.9053775879276244E-5 9.338445336123913E-7 7.388978894769499E-5 6.254386554856507E-6 7.627989557636625E-4 8.274064140941279E-7 1.4512564518666751E-7 2.187346366388181E-8 5.221825343203913E-5 3.203806585085645E-5 7.634051287267972E-9 1.944052936648048E-5 4.2267072239059097E-11 1.7316930026284879E-7 0.1355590175086661 4.979293533980235E-5 1.2202761696738078E-4 0.011965969730501255 4.6840098664211155E-6 4.0982517572563004E-8 5.1512970703927724E-6 2.841255213973319E-4 5.785221016345894E-8 9.434524135752817E-7 2.5034992875336385E-11 1.754375370801881E-6 1.0 4.161383130601473E-6 0.007821652812170747 0.0029975893506996023 6.326813895562255E-5 9.680370162176268E-6 2.904787561664058E-6 2.768776435612477E-6 0.836423104341875 1.875226323364117E-8 8.62009395302155E-6 3.11358627700011E-8 2.3486432494325538E-5 1.9964471736119413E-5
4.382443654676254E-11 1.3996080442935982E-11 3.095958605667474E-10 3.6966740073931395E-10 6.275504798482258E-14 9.7154136676595E-11 7.716242020878909E-6 4.817490179638596E-8 3.334707645435334E-7 1.5911457772335753E-11 2.2893342354344502E-10 1.5235418512381221E-10 7.829626365777428E-10 4.0793191292097026E-14 1.3288769943967677E-8 2.8295420196600227E-11 1.6186675401830179E-12 1.9608167752085146E-11 5.995614133074214E-9 2.4922116436230176E-7 9.612026252434814E-10 8.826452537641512E-7 5.00027540175152E-9 1.4148902519478535E-4 1.4865012553599393E-6 7.887561329315453E-9 1.927069023210838E-8 7.1624689689534335E-6 8.589480592245977E-9 0.002135049063740349 3.2628447862319946E-8 4.3061719877619894E-9 0.013960763098142943 7.374702538006448E-5 0.2791525549587269 5.217171280846744E-6 3.109220666639876E-5 0.05670734987139153 5.104168229592665E-4 6.989284010451817E-6 0.007054651545175356 3.2733583117129635E-5 1.9892918405312983E-5 9.739476528626212E-6 1.5117146203379125E-6 7.637604203452286E-6 6.974737168164324E-5 0.308487741567346 1.4957332633217865E-6 7.026371835397154E-5 6.875392357011027E-4 0.0750758479808321 1.8072205040042103E-5 2.992255258131479E-6 1.729727738856616E-5 4.524668225986817E-7 3.727995311818982E-5 6.199398518287049E-7 4.0553921041266336E-5 0.026488236395366505 5.017601464213418E-6 9.010206998642143E-6 9.177942504976865E-10 3.7404745479770293E-7 0.0024039452791700224 5.6233299592590375E-5 1.640480794722394E-5 2.154428108023961E-4 1.8045474941934278E-6 2.730962831759965E-4 7.686402298792821E-5 0.15966460677813307 0.0014147283767575428 5.8959363889955024E-8 4.282052703501729E-12 6.5161295329808E-7 7.987275901054132E-4 1.0 1.264744339674222E-4 1.8788753669776212E-5 2.957638957687096E-4 0.030565196100045287 1.8571881189647783E-7 0.0012142960699359012 0.016855391764085653 3.1812262746322013E-7 0.015031153802073052 1.2108753613276692E-6 6.690460248418127E-5 2.0394607514130593E-5
1.0470651669192026E-13 9.069698951598444E-13 1.574139605552297E-10 1.181771525211053E-10 4.5583292544745444E-14 6.987176800380272E-11 1.170656207017649E-12 4.763609215013376E-11 1.0430386723127471E-6 1.5803985491919862E-10 1.7774683283753602E-7 3.5511163190594414E-7 5.186673001260043E-10 3.260031612345731E-11 1.4498970497958322E-8 3.455350430445323E-10 2.0336263331543525E-12 2.84260394238393E-8 3.190588186952402E-7 1.7152500187678471E-7 1.5027241186270713E-5 1.350899790352132E-4 2.7418864708743122E-9 1.2254394435353615E-4 3.431800831973522E-5 2.1635811745585197E-5 2.045402488909839E-9 5.220176454484635E-5 8.507854563820514E-7 1.1674041102069394E-5 6.149029257678817E-8 5.295547403743803E-6 2.689058440055342E-5 0.007724754167478773 1.566937733574098E-9 1.57983149408146E-6 7.3920682130365E-5 4.3999606004903285E-5 7.00169391509763E-5 1.2390061206438711E-6 4.773663870303555E-6 7.174142470177643E-7 5.023765422830889E-5 2.1088953176563583E-4 2.3535695479287842E-7 0.040347003251082425 9.658390749158435E-4 7.864553899845201E-5 0.0015152645186677337 5.609492994823162E-5 2.954940101618103E-5 2.6153817471643796E-8 0.0019400908646160092 2.604706159466665E-4 0.009048711181380037 2.3469027503012701E-7 4.123733403061203E-7 2.8585554684011145E-8 3.42838208451052E-5 1.4761437267685561E-5 1.4519457056253363E-8 5.6762385366894645E-6 3.579238547612338E-13 2.014493673660362E-8 6.780380220024779E-6 1.4293306730307456E-5 2.3244214629513935E-4 0.9236132944143888 5.971160024815607E-7 2.9237163526708235E-9 1.6814957648619313E-4 0.01209895037275362 6.60299148308797E-9 3.5899464204923057E-8 1.3999919468875886E-11 1.4768705153393304E-6 4.072845053527388E-4 3.4311611351801286E-8 1.0 2.0388098638772387E-4 7.142557414010415E-5 1.1960949666592737E-6 8.902269837691017E-7 5.001450732419795E-6 1.4006409288999088E-5 2.02497785845986E-7 9.931836304988009E-5 4.883356129804172E-9 3.0774106425544456E-6 1.5045005749436213E-4
